Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2017-12-18,1.0004137388614218,1.0022865510424799,1.0026897784941122,1.002275098336095,1
2017-12-19,0.9938474361709367,0.9886969945681615,0.9911813778171198,0.9973174370061378,0
2017-12-20,0.9985537190680281,1.0030923543934538,1.0074379335769448,1.0088970821892371,0
2017-12-21,1.0032921812054394,1.0024795570446867,0.9958848557977307,0.9926169808292445,0
2017-12-22,0.9958848557977307,0.9971152371007205,1.0,1.0041321485895807,0
2017-12-26,1.0022684263861237,1.0014446762055158,1.0022684263861237,1.0,0
2017-12-27,1.0020618144329896,0.999175151676132,0.9997938556701031,0.9977367077257905,0
2017-12-28,1.0102083750000002,0.9960571033599641,1.0104166666666667,1.0002061868341436,0
2017-12-29,0.9991759167866519,0.9961056310351456,0.9888751341393668,0.9896907216494846,0
2018-01-02,0.9746192893401016,0.9906599554554367,0.9855837766497463,1.0112500208333335,0
2018-01-03,0.9717717723369015,0.985986064148165,0.9859859662465272,1.0146270907575794,0
2018-01-04,0.9905470436334062,1.0030121135563042,1.0046259049753437,1.0142132182741117,0
2018-01-05,1.0028106805297996,0.9989967510891099,0.9981931339451289,0.9953953954875797,0
2018-01-08,0.9965925435276117,1.0006021315448494,0.9983965122949793,1.0018101367294823,0
2018-01-09,0.9971971972533094,0.9973976080426291,0.9987987587828075,1.0016060630073065,-1
2018-01-10,1.0056439829541626,1.0066503908601836,1.0068534568261749,1.0012026859331067,0
2018-01-11,1.026932607461608,1.0188912437591642,1.019942475738949,0.9931931933294657,0
2018-01-12,1.0207819555877349,0.9987695570258792,1.0008230658774924,0.9804474505049897,1
2018-01-15,0.9934640521540861,0.9938848452546786,0.9926470382485099,0.9991776110028292,0
2018-01-16,0.9890109684373417,0.9949302901180589,0.9963369962624541,1.0074074282883714,0
2018-01-17,0.990692047377258,0.9977740320506427,0.9943342976258315,1.0036764706633265,0
2018-01-18,0.9913253782529755,0.995167098359219,0.9969739358482953,1.0056979854639396,0
2018-01-19,0.9889933362218664,0.9959887913587582,0.9919951772664563,1.003035249009925,0
2018-01-22,0.9989923619305192,1.0042296821751109,1.0070536478648457,1.0080694169860804,0
2018-01-23,1.0064450954100668,0.9949898451457064,0.9993957099941305,0.9929957575946415,0
2018-01-24,1.0020193659127625,0.9938260309867913,1.0026252423263327,1.0006046553930805,0
